3480:	8.730881249618E-03
3481:	8.733152791750E-03
3482:	8.735428494999E-03
3483:	8.737708562787E-03
3484:	8.739993201074E-03
3485:	8.742282622226E-03
3486:	8.744577040954E-03
3487:	8.746876677468E-03
3488:	8.749181752723E-03
3489:	8.751492490878E-03
3490:	8.753809113906E-03
3491:	8.756131843444E-03
3492:	8.758460894901E-03
3493:	8.760796478853E-03
3494:	8.763138794832E-03
3495:	8.765488032480E-03
3496:	8.767844365239E-03
3497:	8.770207951504E-03
3498:	8.772578928458E-03
3499:	8.774957413473E-03
3500:	8.777343498326E-03
3501:	8.779737251070E-03
3502:	8.782138710845E-03
3503:	8.784547890402E-03
3504:	8.786964771663E-03
3505:	8.789389309018E-03
3506:	8.791821425723E-03
3507:	8.794261018017E-03
3508:	8.796707952366E-03
3509:	8.799162070369E-03
3510:	8.801623186773E-03
3511:	8.804091095068E-03
3512:	8.806565566138E-03
3513:	8.809046354371E-03
3514:	8.811533196759E-03
3515:	8.814025819327E-03
3516:	8.816523936461E-03
3517:	8.819027257434E-03
3518:	8.821535485747E-03
3519:	8.824048325537E-03
3520:	8.826565480741E-03
3521:	8.829086661202E-03
3522:	8.831611581491E-03
3523:	8.834139966582E-03
3524:	8.836671550217E-03
3525:	8.839206080072E-03
3526:	8.841743315604E-03
3527:	8.844283032675E-03
3528:	8.846825020880E-03
3529:	8.849369087642E-03
3530:	8.851915055054E-03
3531:	8.854462763499E-03
3532:	8.857012068078E-03
3533:	8.859562841822E-03
3534:	8.862114971789E-03
3535:	8.864668361963E-03
3536:	8.867222929112E-03
3537:	8.869778605455E-03
3538:	8.872335334365E-03
3539:	8.874893072893E-03
3540:	8.877451787391E-03
3541:	8.880011455959E-03
3542:	8.882572064048E-03
3543:	8.885133606884E-03
3544:	8.887696085098E-03
3545:	8.890259507170E-03
3546:	8.892823885113E-03
3547:	8.895389236962E-03
3548:	8.897955582531E-03
3549:	8.900522945968E-03
3550:	8.903091351600E-03
3551:	8.905660826552E-03
3552:	8.908231396692E-03
3553:	8.910803089322E-03
3554:	8.913375929219E-03
3555:	8.915949941409E-03
3556:	8.918525147306E-03
3557:	8.921101567564E-03
3558:	8.923679218324E-03
3559:	8.926258114143E-03
3560:	8.928838264355E-03
3561:	8.931419676077E-03
3562:	8.934002350684E-03
3563:	8.936586286900E-03
3564:	8.939171477380E-03
3565:	8.941757911890E-03
3566:	8.944345574000E-03
3567:	8.946934444341E-03
3568:	8.949524497405E-03
3569:	8.952115704880E-03
3570:	8.954708032545E-03
3571:	8.957301443670E-03
3572:	8.959895895995E-03
3573:	8.962491345185E-03
3574:	8.965087741878E-03
3575:	8.967685035166E-03
3576:	8.970283169701E-03
3577:	8.972882089191E-03
3578:	8.975481733529E-03
3579:	8.978082042285E-03
3580:	8.980682951839E-03
3581:	8.983284398850E-03
3582:	8.985886317375E-03
3583:	8.988488642284E-03
3584:	8.991091306350E-03
3585:	8.993694243601E-03
3586:	8.996297386366E-03
3587:	8.998900668539E-03
3588:	9.001504022577E-03
3589:	9.004107382682E-03
3590:	9.006710681729E-03
3591:	9.009313854366E-03
3592:	9.011916833885E-03
3593:	9.014519555237E-03
3594:	9.017121951849E-03
3595:	9.019723958568E-03
3596:	9.022325508440E-03
3597:	9.024926535588E-03
3598:	9.027526971968E-03
3599:	9.030126750213E-03
3600:	9.032725800371E-03
3601:	9.035324052727E-03
3602:	9.037921434561E-03
3603:	9.040517872960E-03
3604:	9.043113291607E-03
3605:	9.045707613612E-03
3606:	9.048300758347E-03
3607:	9.050892644305E-03
3608:	9.053483186003E-03
3609:	9.056072296884E-03
3610:	9.058659886292E-03
3611:	9.061245862430E-03
3612:	9.063830129414E-03
3613:	9.066412590291E-03
3614:	9.068993144174E-03
3615:	9.071571689321E-03
3616:	9.074148120355E-03
3617:	9.076722331390E-03
3618:	9.079294213336E-03
3619:	9.081863657068E-03
3620:	9.084430550800E-03
3621:	9.086994783295E-03
3622:	9.089556241288E-03
3623:	9.092114812731E-03
3624:	9.094670384251E-03
3625:	9.097222844411E-03
3626:	9.099772081199E-03
3627:	9.102317985279E-03
3628:	9.104860447501E-03
3629:	9.107399362135E-03
3630:	9.109934624378E-03
3631:	9.112466133563E-03
3632:	9.114993790649E-03
3633:	9.117517501393E-03
3634:	9.120037173816E-03
3635:	9.122552721321E-03
3636:	9.125064060133E-03
3637:	9.127571112354E-03
3638:	9.130073803366E-03
3639:	9.132572064823E-03
3640:	9.135065832011E-03
3641:	9.137555046777E-03
3642:	9.140039654841E-03
3643:	9.142519608658E-03
3644:	9.144994864691E-03
3645:	9.147465386203E-03
3646:	9.149931140493E-03
3647:	9.152392101625E-03
3648:	9.154848247621E-03
3649:	9.157299563143E-03
3650:	9.159746036648E-03
3651:	9.162187663015E-03
3652:	9.164624440686E-03
3653:	9.167056374234E-03
3654:	9.169483471492E-03
3655:	9.171905746085E-03
3656:	9.174323214540E-03
3657:	9.176735898793E-03
3658:	9.179143823288E-03
3659:	9.181547017463E-03
3660:	9.183945512850E-03
3661:	9.186339345544E-03
3662:	9.188728553305E-03
3663:	9.191113178018E-03
3664:	9.193493262813E-03
3665:	9.195868854513E-03
3666:	9.198240000771E-03
3667:	9.200606752519E-03
3668:	9.202969161130E-03
3669:	9.205327280864E-03
3670:	9.207681166059E-03
3671:	9.210030873581E-03
3672:	9.212376460043E-03
3673:	9.214717984267E-03
3674:	9.217055504530E-03
3675:	9.219389081033E-03
3676:	9.221718773184E-03
3677:	9.224044642073E-03
3678:	9.226366747786E-03
3679:	9.228685151893E-03
3680:	9.230999914792E-03
3681:	9.233311098199E-03
3682:	9.235618762531E-03
3683:	9.237922969401E-03
3684:	9.240223779024E-03
3685:	9.242521252720E-03
3686:	9.244815450347E-03
3687:	9.247106432809E-03
3688:	9.249394259508E-03
3689:	9.251678990853E-03
3690:	9.253960685742E-03
3691:	9.256239404062E-03
3692:	9.258515204192E-03
3693:	9.260788145510E-03
3694:	9.263058285905E-03
3695:	9.265325684285E-03
3696:	9.267590398114E-03
3697:	9.269852485908E-03
3698:	9.272112004798E-03
3699:	9.274369013023E-03
3700:	9.276623567511E-03
3701:	9.278875726375E-03
3702:	9.281125546509E-03
3703:	9.283373086092E-03
3704:	9.285618402203E-03
3705:	9.287861553325E-03
3706:	9.290102596983E-03
3707:	9.292341592257E-03
3708:	9.294578597437E-03
3709:	9.296813672540E-03
3710:	9.299046876995E-03
3711:	9.301278272155E-03
3712:	9.303507919006E-03
3713:	9.305735880685E-03
3714:	9.307962220204E-03
3715:	9.310187002971E-03
3716:	9.312410294531E-03
3717:	9.314632163077E-03
3718:	9.316852677213E-03
3719:	9.319071908452E-03
3720:	9.321289928993E-03
3721:	9.323506814199E-03
3722:	9.325722640385E-03
3723:	9.327937487280E-03
3724:	9.330151435811E-03
3725:	9.332364570549E-03
3726:	9.334576977485E-03
3727:	9.336788746459E-03
3728:	9.338999968924E-03
3729:	9.341210740351E-03
3730:	9.343421157989E-03
3731:	9.345631323234E-03
3732:	9.347841339390E-03
3733:	9.350051314006E-03
3734:	9.352261356629E-03
3735:	9.354471581117E-03
3736:	9.356682103386E-03
3737:	9.358893043694E-03
3738:	9.361104524390E-03
3739:	9.363316672173E-03
3740:	9.365529615836E-03
3741:	9.367743488512E-03
3742:	9.369958425412E-03
3743:	9.372174566053E-03
3744:	9.374392052000E-03
3745:	9.376611029073E-03
3746:	9.378831645090E-03
3747:	9.381054052051E-03
3748:	9.383278403885E-03
3749:	9.385504858607E-03
3750:	9.387733576054E-03
3751:	9.389964720021E-03
3752:	9.392198455978E-03
3753:	9.394434953171E-03
3754:	9.396674382313E-03
3755:	9.398916917639E-03
3756:	9.401162734568E-03
3757:	9.403412011690E-03
3758:	9.405664928387E-03
3759:	9.407921666750E-03
3760:	9.410182409139E-03
3761:	9.412447340012E-03
3762:	9.414716643418E-03
3763:	9.416990504730E-03
3764:	9.419269108053E-03
3765:	9.421552637855E-03
3766:	9.423841276279E-03
3767:	9.426135204667E-03
3768:	9.428434600780E-03
3769:	9.430739640200E-03
3770:	9.433050493465E-03
3771:	9.435367327362E-03
3772:	9.437690301969E-03
3773:	9.440019571857E-03
3774:	9.442355283060E-03
3775:	9.444697574195E-03
3776:	9.447046573383E-03
3777:	9.449402399316E-03
3778:	9.451765158159E-03
3779:	9.454134944591E-03
3780:	9.456511838730E-03
3781:	9.458895907189E-03
3782:	9.461287200059E-03
3783:	9.463685752026E-03
3784:	9.466091579465E-03
3785:	9.468504681668E-03
3786:	9.470925038089E-03
3787:	9.473352609734E-03
3788:	9.475787336614E-03
3789:	9.478229139348E-03
3790:	9.480677916860E-03
3791:	9.483133548243E-03
3792:	9.485595890752E-03
3793:	9.488064781958E-03
3794:	9.490540038076E-03
3795:	9.493021456438E-03
3796:	9.495508814168E-03
3797:	9.498001871008E-03
3798:	9.500500368348E-03
3799:	9.503004032390E-03
3800:	9.505512573541E-03
3801:	9.508025689908E-03
3802:	9.510543067014E-03
3803:	9.513064381601E-03
3804:	9.515589301631E-03
3805:	9.518117490341E-03
3806:	9.520648606480E-03
3807:	9.523182308533E-03
3808:	9.525718255131E-03
3809:	9.528256109365E-03
3810:	9.530795539262E-03
3811:	9.533336222105E-03
3812:	9.535877844873E-03
3813:	9.538420108459E-03
3814:	9.540962727963E-03
3815:	9.543505436701E-03
3816:	9.546047986246E-03
3817:	9.548590150118E-03
3818:	9.551131723462E-03
3819:	9.553672526325E-03
3820:	9.556212402889E-03
3821:	9.558751224240E-03
3822:	9.561288887084E-03
3823:	9.563825315955E-03
3824:	9.566360461366E-03
3825:	9.568894301421E-03
3826:	9.571426839379E-03
3827:	9.573958104678E-03
3828:	9.576488149930E-03
3829:	9.579017051379E-03
3830:	9.581544905384E-03
3831:	9.584071828373E-03
3832:	9.586597952890E-03
3833:	9.589123427149E-03
3834:	9.591648410738E-03
3835:	9.594173073887E-03
3836:	9.596697592964E-03
3837:	9.599222149581E-03
3838:	9.601746926010E-03
3839:	9.604272104259E-03
3840:	9.606797861553E-03
3841:	9.609324369511E-03
3842:	9.611851789803E-03
3843:	9.614380273553E-03
3844:	9.616909957292E-03
3845:	9.619440962679E-03
3846:	9.621973392834E-03
3847:	9.624507332461E-03
3848:	9.627042844625E-03
3849:	9.629579971326E-03
3850:	9.632118730755E-03
3851:	9.634659118349E-03
3852:	9.637201104536E-03
3853:	9.639744636267E-03
3854:	9.642289635248E-03
3855:	9.644835999924E-03
3856:	9.647383604164E-03
3857:	9.649932299658E-03
3858:	9.652481915017E-03
3859:	9.655032258533E-03
3860:	9.657583117625E-03
3861:	9.660134261911E-03
3862:	9.662685442938E-03
3863:	9.665236397498E-03
3864:	9.667786847578E-03
3865:	9.670336503854E-03
3866:	9.672885065799E-03
3867:	9.675432225281E-03
3868:	9.677977666769E-03
3869:	9.680521070978E-03
3870:	9.683062115104E-03
3871:	9.685600476458E-03
3872:	9.688135832676E-03
3873:	9.690667865284E-03
3874:	9.693196259825E-03
3875:	9.695720709311E-03
3876:	9.698240914216E-03
3877:	9.700756585762E-03
3878:	9.703267445739E-03
3879:	9.705773229582E-03
3880:	9.708273685985E-03
3881:	9.710768579727E-03
3882:	9.713257691045E-03
3883:	9.715740818194E-03
3884:	9.718217776552E-03
3885:	9.720688400892E-03
3886:	9.723152544205E-03
3887:	9.725610079682E-03
3888:	9.728060899257E-03
3889:	9.730504915291E-03
3890:	9.732942058846E-03
3891:	9.735372281094E-03
3892:	9.737795551337E-03
3893:	9.740211858165E-03
3894:	9.742621207251E-03
3895:	9.745023622293E-03
3896:	9.747419142628E-03
3897:	9.749807823991E-03
3898:	9.752189735989E-03
3899:	9.754564962731E-03
3900:	9.756933600203E-03
3901:	9.759295756817E-03
3902:	9.761651550736E-03
3903:	9.764001110376E-03
3904:	9.766344571738E-03
3905:	9.768682078902E-03
3906:	9.771013781395E-03
3907:	9.773339834727E-03
3908:	9.775660397815E-03
3909:	9.777975633596E-03
3910:	9.780285706538E-03
3911:	9.782590783335E-03
3912:	9.784891030536E-03
3913:	9.787186615336E-03
3914:	9.789477703318E-03
3915:	9.791764459362E-03
3916:	9.794047045501E-03
3917:	9.796325621936E-03
3918:	9.798600345017E-03
3919:	9.800871368356E-03
3920:	9.803138840922E-03
3921:	9.805402908245E-03
3922:	9.807663710614E-03
3923:	9.809921384370E-03
3924:	9.812176060190E-03
3925:	9.814427864448E-03
3926:	9.816676917588E-03
3927:	9.818923335541E-03
3928:	9.821167228161E-03
3929:	9.823408700700E-03
3930:	9.825647852299E-03
3931:	9.827884777499E-03
3932:	9.830119564790E-03
3933:	9.832352298147E-03
3934:	9.834583055625E-03
3935:	9.836811910919E-03
3936:	9.839038931991E-03
3937:	9.841264182661E-03
3938:	9.843487721256E-03
3939:	9.845709602216E-03
3940:	9.847929874774E-03
3941:	9.850148584569E-03
3942:	9.852365772353E-03
3943:	9.854581475603E-03
3944:	9.856795727252E-03
3945:	9.859008557303E-03
3946:	9.861219991568E-03
3947:	9.863430053282E-03
3948:	9.865638761855E-03
3949:	9.867846134472E-03
3950:	9.870052184850E-03
3951:	9.872256924832E-03
3952:	9.874460363133E-03
3953:	9.876662506924E-03
3954:	9.878863360569E-03
3955:	9.881062927191E-03
3956:	9.883261207400E-03
3957:	9.885458200829E-03
3958:	9.887653904855E-03
3959:	9.889848316109E-03
3960:	9.892041429181E-03
3961:	9.894233238102E-03
3962:	9.896423735038E-03
3963:	9.898612911744E-03
3964:	9.900800758242E-03
3965:	9.902987264255E-03
3966:	9.905172417873E-03
3967:	9.907356206961E-03
3968:	9.909538617825E-03
3969:	9.911719636599E-03
3970:	9.913899247907E-03
3971:	9.916077436244E-03
3972:	9.918254184633E-03
3973:	9.920429476003E-03
3974:	9.922603291859E-03
3975:	9.924775613649E-03
3976:	9.926946421455E-03
3977:	9.929115695363E-03
3978:	9.931283414166E-03
3979:	9.933449556750E-03
3980:	9.935614100813E-03
3981:	9.937777024265E-03
3982:	9.939938303969E-03
3983:	9.942097917149E-03
3984:	9.944255840166E-03
3985:	9.946412049925E-03
3986:	9.948566522681E-03
3987:	9.950719235456E-03
3988:	9.952870164858E-03
3989:	9.955019288513E-03
3990:	9.957166583892E-03
3991:	9.959312029743E-03
3992:	9.961455604933E-03
3993:	9.963597289869E-03
3994:	9.965737065344E-03
3995:	9.967874913944E-03
3996:	9.970010818890E-03
3997:	9.972144765427E-03
3998:	9.974276739649E-03
3999:	9.976406729864E-03
4000:	9.978534725401E-03
4001:	9.980660717942E-03
4002:	9.982784700304E-03
4003:	9.984906667735E-03
4004:	9.987026616668E-03
4005:	9.989144545978E-03
4006:	9.991260455705E-03
4007:	9.993374348270E-03
4008:	9.995486227171E-03
4009:	9.997596098154E-03
4010:	9.999703967886E-03
4011:	1.000180984509E-02
4012:	1.000391373918E-02
4013:	1.000601566140E-02
4014:	1.000811562338E-02
4015:	1.001021363831E-02
4016:	1.001230971947E-02
4017:	1.001440388132E-02
4018:	1.001649613811E-02
4019:	1.001858650494E-02
4020:	1.002067499634E-02
4021:	1.002276162734E-02
4022:	1.002484641206E-02
4023:	1.002692936479E-02
4024:	1.002901049863E-02
4025:	1.003108982648E-02
4026:	1.003316735982E-02
4027:	1.003524310967E-02
4028:	1.003731708534E-02
4029:	1.003938929552E-02
4030:	1.004145974700E-02
4031:	1.004352844581E-02
4032:	1.004559539593E-02
4033:	1.004766060052E-02
4034:	1.004972406064E-02
4035:	1.005178577652E-02
4036:	1.005384574632E-02
4037:	1.005590396740E-02
4038:	1.005796043517E-02
4039:	1.006001514436E-02
4040:	1.006206808791E-02
4041:	1.006411925827E-02
4042:	1.006616864636E-02
4043:	1.006821624284E-02
4044:	1.007026203712E-02
4045:	1.007230601867E-02
4046:	1.007434817608E-02
4047:	1.007638849833E-02
4048:	1.007842697389E-02
4049:	1.008046359205E-02
4050:	1.008249834200E-02
4051:	1.008453121417E-02
4052:	1.008656219933E-02
4053:	1.008859128994E-02
4054:	1.009061847925E-02
4055:	1.009264376266E-02
4056:	1.009466713679E-02
4057:	1.009668860089E-02
4058:	1.009870815585E-02
4059:	1.010072580563E-02
4060:	1.010274155626E-02
4061:	1.010475541722E-02
4062:	1.010676740048E-02
4063:	1.010877752181E-02
4064:	1.011078579985E-02
4065:	1.011279225733E-02
4066:	1.011479692017E-02
4067:	1.011679981866E-02
4068:	1.011880098653E-02
4069:	1.012080046210E-02
4070:	1.012279828731E-02
4071:	1.012479450886E-02
4072:	1.012678917720E-02
4073:	1.012878234764E-02
4074:	1.013077407934E-02
4075:	1.013276443632E-02
4076:	1.013475348647E-02
4077:	1.013674130255E-02
4078:	1.013872796114E-02
4079:	1.014071354359E-02
4080:	1.014269813500E-02
4081:	1.014468182513E-02
4082:	1.014666470735E-02
4083:	1.014864687950E-02
4084:	1.015062844286E-02
4085:	1.015260950300E-02
4086:	1.015459016868E-02
4087:	1.015657055274E-02
4088:	1.015855077094E-02
4089:	1.016053094289E-02
4090:	1.016251119081E-02
4091:	1.016449164048E-02
4092:	1.016647242001E-02
4093:	1.016845366076E-02
4094:	1.017043549608E-02
4095:	1.017241806223E-02
4096:	1.017440149715E-02
4097:	1.017638594131E-02
4098:	1.017837153650E-02
4099:	1.018035842664E-02
4100:	1.018234675664E-02
4101:	1.018433667311E-02
4102:	1.018632832323E-02
4103:	1.018832185547E-02
4104:	1.019031741846E-02
4105:	1.019231516166E-02
4106:	1.019431523423E-02
4107:	1.019631778573E-02
4108:	1.019832296491E-02
4109:	1.020033092046E-02
4110:	1.020234179978E-02
4111:	1.020435574970E-02
4112:	1.020637291524E-02
4113:	1.020839344039E-02
4114:	1.021041746680E-02
4115:	1.021244513456E-02
4116:	1.021447658094E-02
4117:	1.021651194113E-02
4118:	1.021855134702E-02
4119:	1.022059492792E-02
4120:	1.022264280937E-02
4121:	1.022469511386E-02
4122:	1.022675195966E-02
4123:	1.022881346156E-02
4124:	1.023087972975E-02
4125:	1.023295087054E-02
4126:	1.023502698529E-02
4127:	1.023710817116E-02
4128:	1.023919452006E-02
4129:	1.024128611945E-02
4130:	1.024338305131E-02
4131:	1.024548539300E-02
4132:	1.024759321623E-02
4133:	1.024970658799E-02
4134:	1.025182556956E-02
4135:	1.025395021746E-02
4136:	1.025608058253E-02
4137:	1.025821671087E-02
4138:	1.026035864299E-02
4139:	1.026250641482E-02
4140:	1.026466005686E-02
4141:	1.026681959520E-02
4142:	1.026898505074E-02
4143:	1.027115644026E-02
4144:	1.027333377564E-02
4145:	1.027551706493E-02
4146:	1.027770631167E-02
4147:	1.027990151591E-02
4148:	1.028210267357E-02
4149:	1.028430977753E-02
4150:	1.028652281692E-02
4151:	1.028874177826E-02
4152:	1.029096664477E-02
4153:	1.029319739748E-02
4154:	1.029543401460E-02
4155:	1.029767647256E-02
4156:	1.029992474544E-02
4157:	1.030217880595E-02
4158:	1.030443862487E-02
4159:	1.030670417206E-02
4160:	1.030897541583E-02
4161:	1.031125232396E-02
4162:	1.031353486305E-02
4163:	1.031582299955E-02
4164:	1.031811669904E-02
4165:	1.032041592724E-02
4166:	1.032272064935E-02
4167:	1.032503083092E-02
4168:	1.032734643725E-02
4169:	1.032966743420E-02
4170:	1.033199378755E-02
4171:	1.033432546381E-02
4172:	1.033666242955E-02
4173:	1.033900465218E-02
4174:	1.034135209921E-02
4175:	1.034370473905E-02
4176:	1.034606254026E-02
4177:	1.034842547228E-02
4178:	1.035079350462E-02
4179:	1.035316660766E-02
4180:	1.035554475175E-02
4181:	1.035792790801E-02
4182:	1.036031604739E-02
4183:	1.036270914145E-02
4184:	1.036510716145E-02
4185:	1.036751007902E-02
4186:	1.036991786532E-02
4187:	1.037233049169E-02
4188:	1.037474792875E-02
4189:	1.037717014708E-02
4190:	1.037959711628E-02
4191:	1.038202880571E-02
4192:	1.038446518350E-02
4193:	1.038690621727E-02
4194:	1.038935187322E-02
4195:	1.039180211679E-02
4196:	1.039425691178E-02
4197:	1.039671622102E-02
4198:	1.039918000551E-02
4199:	1.040164822508E-02
4200:	1.040412083758E-02
4201:	1.040659779951E-02
4202:	1.040907906527E-02
4203:	1.041156458781E-02
4204:	1.041405431786E-02
4205:	1.041654820462E-02
4206:	1.041904619504E-02
4207:	1.042154823449E-02
4208:	1.042405426608E-02
4209:	1.042656423136E-02
4210:	1.042907806963E-02
4211:	1.043159571870E-02
4212:	1.043411711423E-02
4213:	1.043664219044E-02
4214:	1.043917087954E-02
4215:	1.044170311245E-02
4216:	1.044423881819E-02
4217:	1.044677792472E-02
4218:	1.044932035826E-02
4219:	1.045186604416E-02
4220:	1.045441490630E-02
4221:	1.045696686787E-02
4222:	1.045952185087E-02
4223:	1.046207977686E-02
4224:	1.046464056647E-02
4225:	1.046720414020E-02
4226:	1.046977041785E-02
4227:	1.047233931940E-02
4228:	1.047491076445E-02
4229:	1.047748467304E-02
4230:	1.048006096513E-02
4231:	1.048263956143E-02
4232:	1.048522038285E-02
4233:	1.048780335134E-02
4234:	1.049038838934E-02
4235:	1.049297542058E-02
4236:	1.049556436958E-02
4237:	1.049815516240E-02
4238:	1.050074772612E-02
4239:	1.050334198960E-02
4240:	1.050593788295E-02
4241:	1.050853533826E-02
4242:	1.051113428906E-02
4243:	1.051373467105E-02
4244:	1.051633642150E-02
4245:	1.051893947999E-02
4246:	1.052154378783E-02
4247:	1.052414928873E-02
4248:	1.052675592818E-02
4249:	1.052936365416E-02
4250:	1.053197241651E-02
4251:	1.053458216757E-02
4252:	1.053719286153E-02
4253:	1.053980445510E-02
4254:	1.054241690684E-02
4255:	1.054503017777E-02
4256:	1.054764423074E-02
4257:	1.055025903096E-02
4258:	1.055287454542E-02
4259:	1.055549074340E-02
4260:	1.055810759583E-02
4261:	1.056072507585E-02
4262:	1.056334315814E-02
4263:	1.056596181943E-02
4264:	1.056858103791E-02
4265:	1.057120079369E-02
4266:	1.057382106814E-02
4267:	1.057644184447E-02
4268:	1.057906310702E-02
4269:	1.058168484176E-02
4270:	1.058430703568E-02
4271:	1.058692967728E-02
4272:	1.058955275591E-02
4273:	1.059217626228E-02
4274:	1.059480018782E-02
4275:	1.059742452517E-02
4276:	1.060004926757E-02
4277:	1.060267440933E-02
4278:	1.060529994521E-02
4279:	1.060792587092E-02
