3551:	1.663164421916E-02
3552:	1.663519814610E-02
3553:	1.663876511157E-02
3554:	1.664231717587E-02
3555:	1.664589717984E-02
3556:	1.664944365621E-02
3557:	1.665301620960E-02
3558:	1.665654778481E-02
3559:	1.666012406349E-02
3560:	1.666368916631E-02
3561:	1.666724495590E-02
3562:	1.667081750929E-02
3563:	1.667441055179E-02
3564:	1.667800545692E-02
3565:	1.668157801032E-02
3566:	1.668516360223E-02
3567:	1.668876782060E-02
3568:	1.669235154986E-02
3569:	1.669596880674E-02
3570:	1.669959537685E-02
3571:	1.670319773257E-02
3572:	1.670680753887E-02
3573:	1.671045087278E-02
3574:	1.671412028372E-02
3575:	1.671774499118E-02
3576:	1.672141253948E-02
3577:	1.672509126365E-02
3578:	1.672872342169E-02
3579:	1.673239283264E-02
3580:	1.673608459532E-02
3581:	1.673979312181E-02
3582:	1.674351468682E-02
3583:	1.674720831215E-02
3584:	1.675090193748E-02
3585:	1.675468869507E-02
3586:	1.675839908421E-02
3587:	1.676213741302E-02
3588:	1.676591485739E-02
3589:	1.676966622472E-02
3590:	1.677346602082E-02
3591:	1.677723415196E-02
3592:	1.678102090955E-02
3593:	1.678484119475E-02
3594:	1.678864285350E-02
3595:	1.679250039160E-02
3596:	1.679630577564E-02
3597:	1.680014841259E-02
3598:	1.680399663746E-02
3599:	1.680781133473E-02
3600:	1.681173965335E-02
3601:	1.681561581790E-02
3602:	1.681950874627E-02
3603:	1.682341657579E-02
3604:	1.682730391622E-02
3605:	1.683123968542E-02
3606:	1.683513820171E-02
3607:	1.683909259737E-02
3608:	1.684301160276E-02
3609:	1.684694364667E-02
3610:	1.685091480613E-02
3611:	1.685488596559E-02
3612:	1.685886643827E-02
3613:	1.686284504831E-02
3614:	1.686685532331E-02
3615:	1.687083207071E-02
3616:	1.687482371926E-02
3617:	1.687886193395E-02
3618:	1.688287965953E-02
3619:	1.688688993454E-02
3620:	1.689099892974E-02
3621:	1.689500547945E-02
3622:	1.689904555678E-02
3623:	1.690315082669E-02
3624:	1.690719462931E-02
3625:	1.691126078367E-02
3626:	1.691533811390E-02
3627:	1.691940985620E-02
3628:	1.692349649966E-02
3629:	1.692761294544E-02
3630:	1.693173311651E-02
3631:	1.693583466113E-02
3632:	1.693993806839E-02
3633:	1.694406196475E-02
3634:	1.694821193814E-02
3635:	1.695234328508E-02
3636:	1.695646718144E-02
3637:	1.696063019335E-02
3638:	1.696477644145E-02
3639:	1.696891337633E-02
3640:	1.697311177850E-02
3641:	1.697726361454E-02
3642:	1.698139682412E-02
3643:	1.698558218777E-02
3644:	1.698977500200E-02
3645:	1.699389889836E-02
3646:	1.699806749821E-02
3647:	1.700225099921E-02
3648:	1.700644195080E-02
3649:	1.701061800122E-02
3650:	1.701483130455E-02
3651:	1.701899245381E-02
3652:	1.702317222953E-02
3653:	1.702733337879E-02
3654:	1.703152433038E-02
3655:	1.703568175435E-02
3656:	1.703984290361E-02
3657:	1.704404316843E-02
3658:	1.704821363091E-02
3659:	1.705239526927E-02
3660:	1.705656945705E-02
3661:	1.706075668335E-02
3662:	1.706490106881E-02
3663:	1.706904917955E-02
3664:	1.707321032882E-02
3665:	1.707736589015E-02
3666:	1.708151213825E-02
3667:	1.708565093577E-02
3668:	1.708977669477E-02
3669:	1.709392108023E-02
3670:	1.709805428982E-02
3671:	1.710214838386E-02
3672:	1.710626110435E-02
3673:	1.711035706103E-02
3674:	1.711443066597E-02
3675:	1.711853779852E-02
3676:	1.712262444198E-02
3677:	1.712669245899E-02
3678:	1.713075302541E-02
3679:	1.713480986655E-02
3680:	1.713883690536E-02
3681:	1.714285649359E-02
3682:	1.714690774679E-02
3683:	1.715086773038E-02
3684:	1.715488545597E-02
3685:	1.715884171426E-02
3686:	1.716285198927E-02
3687:	1.716682501137E-02
3688:	1.717076823115E-02
3689:	1.717468537390E-02
3690:	1.717866957188E-02
3691:	1.718255691230E-02
3692:	1.718646474183E-02
3693:	1.719035953283E-02
3694:	1.719424314797E-02
3695:	1.719810999930E-02
3696:	1.720201037824E-02
3697:	1.720585301518E-02
3698:	1.720969565213E-02
3699:	1.721353456378E-02
3700:	1.721732877195E-02
3701:	1.722115091980E-02
3702:	1.722496189177E-02
3703:	1.722875796258E-02
3704:	1.723254285753E-02
3705:	1.723627559841E-02
3706:	1.724005490541E-02
3707:	1.724380813539E-02
3708:	1.724755205214E-02
3709:	1.725129410625E-02
3710:	1.725501753390E-02
3711:	1.725873909891E-02
3712:	1.726245321333E-02
3713:	1.726618409157E-02
3714:	1.726986467838E-02
3715:	1.727355644107E-02
3716:	1.727724820375E-02
3717:	1.728095859289E-02
3718:	1.728462614119E-02
3719:	1.728828623891E-02
3720:	1.729192584753E-02
3721:	1.729561015964E-02
3722:	1.729927398264E-02
3723:	1.730291359127E-02
3724:	1.730657741427E-02
3725:	1.731019094586E-02
3726:	1.731386035681E-02
3727:	1.731749996543E-02
3728:	1.732116751373E-02
3729:	1.732474751770E-02
3730:	1.732843369246E-02
3731:	1.733205467463E-02
3732:	1.733565889299E-02
3733:	1.733931899071E-02
3734:	1.734298467636E-02
3735:	1.734660938382E-02
3736:	1.735025644302E-02
3737:	1.735387928784E-02
3738:	1.735748909414E-02
3739:	1.736116036773E-02
3740:	1.736475713551E-02
3741:	1.736837625504E-02
3742:	1.737199909985E-02
3743:	1.737567409873E-02
3744:	1.737927645445E-02
3745:	1.738294214010E-02
3746:	1.738654822111E-02
3747:	1.739018410444E-02
3748:	1.739382930100E-02
3749:	1.739744469523E-02
3750:	1.740104332566E-02
3751:	1.740470342338E-02
3752:	1.740832999349E-02
3753:	1.741197519004E-02
3754:	1.741556264460E-02
3755:	1.741922087967E-02
3756:	1.742284558713E-02
3757:	1.742645166814E-02
3758:	1.743007637560E-02
3759:	1.743371598423E-02
3760:	1.743735373020E-02
3761:	1.744094491005E-02
3762:	1.744459010661E-02
3763:	1.744818687439E-02
3764:	1.745180040598E-02
3765:	1.745543815196E-02
3766:	1.745905168355E-02
3767:	1.746261864901E-02
3768:	1.746626198292E-02
3769:	1.746985688806E-02
3770:	1.747346110642E-02
3771:	1.747705601156E-02
3772:	1.748065277934E-02
3773:	1.748425140977E-02
3774:	1.748785935342E-02
3775:	1.749143190682E-02
3776:	1.749504357576E-02
3777:	1.749864779413E-02
3778:	1.750223152339E-02
3779:	1.750585064292E-02
3780:	1.750940084457E-02
3781:	1.751300692558E-02
3782:	1.751658692956E-02
3783:	1.752017438412E-02
3784:	1.752373948693E-02
3785:	1.752733811736E-02
3786:	1.753098517656E-02
3787:	1.753453910351E-02
3788:	1.753815263510E-02
3789:	1.754176802933E-02
3790:	1.754537038505E-02
3791:	1.754896342754E-02
3792:	1.755256205797E-02
3793:	1.755617372692E-02
3794:	1.755980774760E-02
3795:	1.756341569126E-02
3796:	1.756701990962E-02
3797:	1.757067814469E-02
3798:	1.757430098951E-02
3799:	1.757793501019E-02
3800:	1.758157089353E-02
3801:	1.758524216712E-02
3802:	1.758888363838E-02
3803:	1.759258657694E-02
3804:	1.759623549879E-02
3805:	1.759989373386E-02
3806:	1.760360598564E-02
3807:	1.760727539659E-02
3808:	1.761097647250E-02
3809:	1.761468872428E-02
3810:	1.761840283871E-02
3811:	1.762211881578E-02
3812:	1.762585900724E-02
3813:	1.762962341309E-02
3814:	1.763332635164E-02
3815:	1.763706281781E-02
3816:	1.764082163572E-02
3817:	1.764461770654E-02
3818:	1.764836348593E-02
3819:	1.765213720500E-02
3820:	1.765595562756E-02
3821:	1.765975356102E-02
3822:	1.766358129680E-02
3823:	1.766736246645E-02
3824:	1.767117716372E-02
3825:	1.767500117421E-02
3826:	1.767885126173E-02
3827:	1.768268086016E-02
3828:	1.768652163446E-02
3829:	1.769038848579E-02
3830:	1.769425161183E-02
3831:	1.769816316664E-02
3832:	1.770203374326E-02
3833:	1.770590431988E-02
3834:	1.770980283618E-02
3835:	1.771372184157E-02
3836:	1.771765388548E-02
3837:	1.772157102823E-02
3838:	1.772549375892E-02
3839:	1.772950030863E-02
3840:	1.773344911635E-02
3841:	1.773742213845E-02
3842:	1.774139329791E-02
3843:	1.774539984763E-02
3844:	1.774942129850E-02
3845:	1.775343529880E-02
3846:	1.775745302439E-02
3847:	1.776147820055E-02
3848:	1.776555366814E-02
3849:	1.776961423457E-02
3850:	1.777368783951E-02
3851:	1.777777820826E-02
3852:	1.778183691204E-02
3853:	1.778598316014E-02
3854:	1.779009588063E-02
3855:	1.779423281550E-02
3856:	1.779841072857E-02
3857:	1.780259981751E-02
3858:	1.780677028000E-02
3859:	1.781098544598E-02
3860:	1.781519316137E-02
3861:	1.781942322850E-02
3862:	1.782363094389E-02
3863:	1.782790198922E-02
3864:	1.783213950694E-02
3865:	1.783645153046E-02
3866:	1.784071512520E-02
3867:	1.784500107169E-02
3868:	1.784932613373E-02
3869:	1.785362884402E-02
3870:	1.785797439516E-02
3871:	1.786233112216E-02
3872:	1.786668784916E-02
3873:	1.787104085088E-02
3874:	1.787543296814E-02
3875:	1.787980459630E-02
3876:	1.788419857621E-02
3877:	1.788859441876E-02
3878:	1.789302751422E-02
3879:	1.789740100503E-02
3880:	1.790187135339E-02
3881:	1.790624670684E-02
3882:	1.791070401669E-02
3883:	1.791515573859E-02
3884:	1.791960000992E-02
3885:	1.792402192950E-02
3886:	1.792847365141E-02
3887:	1.793291047215E-02
3888:	1.793737523258E-02
3889:	1.794186607003E-02
3890:	1.794630661607E-02
3891:	1.795077510178E-02
3892:	1.795520447195E-02
3893:	1.795964129269E-02
3894:	1.796411350369E-02
3895:	1.796857640147E-02
3896:	1.797300577164E-02
3897:	1.797745563090E-02
3898:	1.798189990222E-02
3899:	1.798637025058E-02
3900:	1.799079775810E-02
3901:	1.799523457885E-02
3902:	1.799964904785E-02
3903:	1.800410263240E-02
3904:	1.800851151347E-02
3905:	1.801295019686E-02
3906:	1.801734603941E-02
3907:	1.802175864577E-02
3908:	1.802617684007E-02
3909:	1.803055405617E-02
3910:	1.803494803607E-02
3911:	1.803934574127E-02
3912:	1.804371178150E-02
3913:	1.804810948670E-02
3914:	1.805247180164E-02
3915:	1.805681921542E-02
3916:	1.806117966771E-02
3917:	1.806556060910E-02
3918:	1.806990429759E-02
3919:	1.807426102459E-02
3920:	1.807858422399E-02
3921:	1.808290928602E-02
3922:	1.808726228774E-02
3923:	1.809159293771E-02
3924:	1.809589751065E-02
3925:	1.810020953417E-02
3926:	1.810453459620E-02
3927:	1.810886897147E-02
3928:	1.811312884092E-02
3929:	1.811743713915E-02
3930:	1.812172308564E-02
3931:	1.812602952123E-02
3932:	1.813031360507E-02
3933:	1.813458465040E-02
3934:	1.813886128366E-02
3935:	1.814317330718E-02
3936:	1.814744807780E-02
3937:	1.815169863403E-02
3938:	1.815601252019E-02
3939:	1.816030219197E-02
3940:	1.816458255053E-02
3941:	1.816885359585E-02
3942:	1.817312464118E-02
3943:	1.817737519741E-02
3944:	1.818168535829E-02
3945:	1.818595640361E-02
3946:	1.819024421275E-02
3947:	1.819451525807E-02
3948:	1.819881051779E-02
3949:	1.820308156312E-02
3950:	1.820736005902E-02
3951:	1.821160688996E-02
3952:	1.821593567729E-02
3953:	1.822023466229E-02
3954:	1.822450757027E-02
3955:	1.822881586850E-02
3956:	1.823312416673E-02
3957:	1.823743060231E-02
3958:	1.824170164764E-02
3959:	1.824605651200E-02
3960:	1.825036667287E-02
3961:	1.825466193259E-02
3962:	1.825900189579E-02
3963:	1.826332323253E-02
3964:	1.826767064631E-02
3965:	1.827199384570E-02
3966:	1.827631145716E-02
3967:	1.828066445887E-02
3968:	1.828500255942E-02
3969:	1.828937046230E-02
3970:	1.829370856285E-02
3971:	1.829807832837E-02
3972:	1.830244436860E-02
3973:	1.830681972206E-02
3974:	1.831119507551E-02
3975:	1.831557601690E-02
3976:	1.831995882094E-02
3977:	1.832436211407E-02
3978:	1.832870766521E-02
3979:	1.833310537040E-02
3980:	1.833751797676E-02
3981:	1.834193058312E-02
3982:	1.834634505212E-02
3983:	1.835073158145E-02
3984:	1.835519075394E-02
3985:	1.835956983268E-02
3986:	1.836400851607E-02
3987:	1.836843229830E-02
3988:	1.837288588285E-02
3989:	1.837735623121E-02
3990:	1.838180050254E-02
3991:	1.838619261980E-02
3992:	1.839067786932E-02
3993:	1.839515008032E-02
3994:	1.839958876371E-02
3995:	1.840403676033E-02
3996:	1.840852387249E-02
3997:	1.841301098466E-02
3998:	1.841748505831E-02
3999:	1.842195168138E-02
4000:	1.842644624412E-02
4001:	1.843086443841E-02
4002:	1.843538135290E-02
4003:	1.843990571797E-02
4004:	1.844432018697E-02
4005:	1.844882406294E-02
4006:	1.845331117511E-02
4007:	1.845780014992E-02
4008:	1.846230216324E-02
4009:	1.846677064896E-02
4010:	1.847125776112E-02
4011:	1.847572997212E-02
4012:	1.848022267222E-02
4013:	1.848473213613E-02
4014:	1.848920248449E-02
4015:	1.849368028343E-02
4016:	1.849819160998E-02
4017:	1.850262843072E-02
4018:	1.850708760321E-02
4019:	1.851156167686E-02
4020:	1.851606182754E-02
4021:	1.852050423622E-02
4022:	1.852493919432E-02
4023:	1.852937974036E-02
4024:	1.853384077549E-02
4025:	1.853828690946E-02
4026:	1.854273118079E-02
4027:	1.854714192450E-02
4028:	1.855157688260E-02
4029:	1.855597086251E-02
4030:	1.856035552919E-02
4031:	1.856478117406E-02
4032:	1.856915466487E-02
4033:	1.857354305685E-02
4034:	1.857793889940E-02
4035:	1.858227886260E-02
4036:	1.858662255108E-02
4037:	1.859093829989E-02
4038:	1.859529130161E-02
4039:	1.859957724810E-02
4040:	1.860389113426E-02
4041:	1.860816590488E-02
4042:	1.861245930195E-02
4043:	1.861671917140E-02
4044:	1.862099952996E-02
4045:	1.862520724535E-02
4046:	1.862942613661E-02
4047:	1.863367110491E-02
4048:	1.863781176507E-02
4049:	1.864200644195E-02
4050:	1.864617131650E-02
4051:	1.865035109222E-02
4052:	1.865446567535E-02
4053:	1.865858212113E-02
4054:	1.866262592375E-02
4055:	1.866675540805E-02
4056:	1.867082156241E-02
4057:	1.867485791445E-02
4058:	1.867890357971E-02
4059:	1.868290454149E-02
4060:	1.868693344295E-02
4061:	1.869094371796E-02
4062:	1.869486644864E-02
4063:	1.869883574545E-02
4064:	1.870275661349E-02
4065:	1.870667561889E-02
4066:	1.871061325073E-02
4067:	1.871448382735E-02
4068:	1.871832460165E-02
4069:	1.872219517827E-02
4070:	1.872607506812E-02
4071:	1.872991584241E-02
4072:	1.873370632529E-02
4073:	1.873750798404E-02
4074:	1.874131709337E-02
4075:	1.874507218599E-02
4076:	1.874884031713E-02
4077:	1.875262707472E-02
4078:	1.875637657940E-02
4079:	1.876008696854E-02
4080:	1.876379363239E-02
4081:	1.876752637327E-02
4082:	1.877120323479E-02
4083:	1.877490989864E-02
4084:	1.877859048545E-02
4085:	1.878226362169E-02
4086:	1.878589950502E-02
4087:	1.878955401480E-02
4088:	1.879318244755E-02
4089:	1.879687048495E-02
4090:	1.880048960447E-02
4091:	1.880413293839E-02
4092:	1.880777813494E-02
4093:	1.881138235331E-02
4094:	1.881496235728E-02
4095:	1.881860569119E-02
4096:	1.882220804691E-02
4097:	1.882578246295E-02
4098:	1.882938668132E-02
4099:	1.883301138878E-02
4100:	1.883661001921E-02
4101:	1.884019188583E-02
4102:	1.884381100535E-02
4103:	1.884736679494E-02
4104:	1.885099522769E-02
4105:	1.885460130870E-02
4106:	1.885819435120E-02
4107:	1.886181905866E-02
4108:	1.886541396379E-02
4109:	1.886900700629E-02
4110:	1.887262612581E-02
4111:	1.887620985508E-02
4112:	1.887984946370E-02
4113:	1.888346858323E-02
4114:	1.888709701598E-02
4115:	1.889069750905E-02
4116:	1.889437064528E-02
4117:	1.889797486365E-02
4118:	1.890162564814E-02
4119:	1.890527643263E-02
4120:	1.890891976655E-02
4121:	1.891257427633E-02
4122:	1.891621015966E-02
4123:	1.891989633441E-02
4124:	1.892351545393E-02
4125:	1.892723515630E-02
4126:	1.893086545169E-02
4127:	1.893458142877E-02
4128:	1.893822662532E-02
4129:	1.894192956388E-02
4130:	1.894563995302E-02
4131:	1.894935779274E-02
4132:	1.895307004452E-02
4133:	1.895674131811E-02
4134:	1.896047219634E-02
4135:	1.896415650845E-02
4136:	1.896786503494E-02
4137:	1.897158473730E-02
4138:	1.897529140115E-02
4139:	1.897902227938E-02
4140:	1.898275874555E-02
4141:	1.898648217320E-02
4142:	1.899017952383E-02
4143:	1.899394392967E-02
4144:	1.899766549468E-02
4145:	1.900139451027E-02
4146:	1.900515332818E-02
4147:	1.900889351964E-02
4148:	1.901262067258E-02
4149:	1.901634968817E-02
4150:	1.902010664344E-02
4151:	1.902381330729E-02
4152:	1.902762055397E-02
4153:	1.903139054775E-02
4154:	1.903509721160E-02
4155:	1.903885044158E-02
4156:	1.904259063303E-02
4157:	1.904630474746E-02
4158:	1.905009895563E-02
4159:	1.905382983387E-02
4160:	1.905757375062E-02
4161:	1.906132325530E-02
4162:	1.906508393586E-02
4163:	1.906883530319E-02
4164:	1.907256990671E-02
4165:	1.907637715340E-02
4166:	1.908008009195E-02
4167:	1.908382400870E-02
4168:	1.908762007952E-02
4169:	1.909136772156E-02
4170:	1.909507252276E-02
4171:	1.909888722003E-02
4172:	1.910259015858E-02
4173:	1.910637132823E-02
4174:	1.911014690995E-02
4175:	1.911388523877E-02
4176:	1.911767013371E-02
4177:	1.912140473723E-02
4178:	1.912519708276E-02
4179:	1.912892609835E-02
4180:	1.913267932832E-02
4181:	1.913647912443E-02
4182:	1.914021559060E-02
4183:	1.914400793612E-02
4184:	1.914777792990E-02
4185:	1.915152184665E-02
4186:	1.915528997779E-02
4187:	1.915905252099E-02
4188:	1.916285417974E-02
4189:	1.916659064591E-02
4190:	1.917033642530E-02
4191:	1.917413994670E-02
4192:	1.917790062726E-02
4193:	1.918167062104E-02
4194:	1.918542571366E-02
4195:	1.918920874596E-02
4196:	1.919294707477E-02
4197:	1.919675245881E-02
4198:	1.920051127672E-02
4199:	1.920427940786E-02
4200:	1.920803263783E-02
4201:	1.921181380749E-02
4202:	1.921559683979E-02
4203:	1.921935193241E-02
4204:	1.922310702503E-02
4205:	1.922691799700E-02
4206:	1.923065260053E-02
4207:	1.923440024257E-02
4208:	1.923818327487E-02
4209:	1.924190111458E-02
4210:	1.924565993249E-02
4211:	1.924943365157E-02
4212:	1.925317384303E-02
4213:	1.925694942474E-02
4214:	1.926070079207E-02
4215:	1.926442235708E-02
4216:	1.926815137267E-02
4217:	1.927190460265E-02
4218:	1.927567273378E-02
4219:	1.927938684821E-02
4220:	1.928313821554E-02
4221:	1.928681507707E-02
4222:	1.929056458175E-02
4223:	1.929428428411E-02
4224:	1.929802261293E-02
4225:	1.930169947445E-02
4226:	1.930541731417E-02
4227:	1.930912956595E-02
4228:	1.931278780103E-02
4229:	1.931653171778E-02
4230:	1.932018063962E-02
4231:	1.932384446263E-02
4232:	1.932755671442E-02
4233:	1.933120749891E-02
4234:	1.933484524488E-02
4235:	1.933852769434E-02
4236:	1.934211514890E-02
4237:	1.934573985636E-02
4238:	1.934940367937E-02
4239:	1.935303211212E-02
4240:	1.935664564371E-02
4241:	1.936021260917E-02
4242:	1.936383731663E-02
4243:	1.936738379300E-02
4244:	1.937098242342E-02
4245:	1.937456429005E-02
4246:	1.937815919518E-02
4247:	1.938170380890E-02
4248:	1.938524097204E-02
4249:	1.938880421221E-02
4250:	1.939232274890E-02
4251:	1.939587108791E-02
4252:	1.939936913550E-02
4253:	1.940289326012E-02
4254:	1.940639130771E-02
4255:	1.940988190472E-02
4256:	1.941338926554E-02
4257:	1.941686309874E-02
4258:	1.942031458020E-02
4259:	1.942379400134E-02
4260:	1.942726783454E-02
4261:	1.943071559072E-02
4262:	1.943418197334E-02
4263:	1.943762414157E-02
4264:	1.944107934833E-02
4265:	1.944451779127E-02
4266:	1.944793015718E-02
4267:	1.945136114955E-02
4268:	1.945476047695E-02
4269:	1.945816352963E-02
4270:	1.946156844497E-02
4271:	1.946496032178E-02
4272:	1.946840621531E-02
4273:	1.947178877890E-02
4274:	1.947516575456E-02
4275:	1.947855576873E-02
4276:	1.948191970587E-02
4277:	1.948529668152E-02
4278:	1.948867551982E-02
4279:	1.949203759432E-02
4280:	1.949542574584E-02
4281:	1.949878036976E-02
4282:	1.950215175748E-02
4283:	1.950552687049E-02
4284:	1.950885355473E-02
4285:	1.951226964593E-02
4286:	1.951561681926E-02
4287:	1.951897144318E-02
4288:	1.952229812741E-02
4289:	1.952563412488E-02
4290:	1.952902227640E-02
4291:	1.953237317502E-02
4292:	1.953570917249E-02
4293:	1.953907310963E-02
4294:	1.954245008528E-02
4295:	1.954579912126E-02
4296:	1.954910531640E-02
4297:	1.955251209438E-02
4298:	1.955582946539E-02
4299:	1.955918595195E-02
4300:	1.956255547702E-02
4301:	1.956591010094E-02
4302:	1.956926658750E-02
4303:	1.957262307405E-02
4304:	1.957598142326E-02
4305:	1.957935839891E-02
4306:	1.958272606134E-02
4307:	1.958609558642E-02
4308:	1.958944462240E-02
4309:	1.959282904863E-02
4310:	1.959616690874E-02
4311:	1.959960721433E-02
4312:	1.960293203592E-02
4313:	1.960633508861E-02
4314:	1.960968226194E-02
4315:	1.961304247379E-02
4316:	1.961644925177E-02
4317:	1.961980760098E-02
4318:	1.962318643928E-02
4319:	1.962661184371E-02
4320:	1.962996087968E-02
4321:	1.963338255882E-02
4322:	1.963674090803E-02
4323:	1.964011043310E-02
4324:	1.964349672198E-02
4325:	1.964689604938E-02
4326:	1.965026371181E-02
4327:	1.965366117656E-02
4328:	1.965707726777E-02
4329:	1.966044865549E-02
4330:	1.966384053230E-02
4331:	1.966722123325E-02
4332:	1.967059262097E-02
4333:	1.967401616275E-02
4334:	1.967740803957E-02
4335:	1.968079619110E-02
4336:	1.968420296907E-02
4337:	1.968759484589E-02
4338:	1.969102583826E-02
4339:	1.969439908862E-02
4340:	1.969779841602E-02
4341:	1.970122195780E-02
4342:	1.970462314785E-02
4343:	1.970801129937E-02
4344:	1.971144415438E-02
4345:	1.971487514675E-02
4346:	1.971824839711E-02
4347:	1.972169429064E-02
4348:	1.972512900829E-02
4349:	1.972857303917E-02
4350:	1.973201148212E-02
