3244:	1.704367683480E-03
3245:	1.704937236328E-03
3246:	1.705506799278E-03
3247:	1.706076371647E-03
3248:	1.706645953901E-03
3249:	1.707215545358E-03
3250:	1.707785146484E-03
3251:	1.708354756599E-03
3252:	1.708924376169E-03
3253:	1.709494004516E-03
3254:	1.710063642105E-03
3255:	1.710633288258E-03
3256:	1.711202943445E-03
3257:	1.711772606986E-03
3258:	1.712342279352E-03
3259:	1.712911959864E-03
3260:	1.713481648993E-03
3261:	1.714051346064E-03
3262:	1.714621051546E-03
3263:	1.715190764765E-03
3264:	1.715760486193E-03
3265:	1.716330215154E-03
3266:	1.716899952122E-03
3267:	1.717469696425E-03
3268:	1.718039448533E-03
3269:	1.718609207776E-03
3270:	1.719178974627E-03
3271:	1.719748748416E-03
3272:	1.720318529616E-03
3273:	1.720888317557E-03
3274:	1.721458112714E-03
3275:	1.722027914419E-03
3276:	1.722597723144E-03
3277:	1.723167538224E-03
3278:	1.723737360133E-03
3279:	1.724307188204E-03
3280:	1.724877022911E-03
3281:	1.725446863590E-03
3282:	1.726016710714E-03
3283:	1.726586563620E-03
3284:	1.727156422780E-03
3285:	1.727726287533E-03
3286:	1.728296158350E-03
3287:	1.728866034570E-03
3288:	1.729435916666E-03
3289:	1.730005803975E-03
3290:	1.730575696972E-03
3291:	1.731145594994E-03
3292:	1.731715498513E-03
3293:	1.732285406869E-03
3294:	1.732855320534E-03
3295:	1.733425238846E-03
3296:	1.733995162279E-03
3297:	1.734565090170E-03
3298:	1.735135022994E-03
3299:	1.735704960087E-03
3300:	1.736274901922E-03
3301:	1.736844847839E-03
3302:	1.737414798309E-03
3303:	1.737984752671E-03
3304:	1.738554711398E-03
3305:	1.739124673828E-03
3306:	1.739694640433E-03
3307:	1.740264610552E-03
3308:	1.740834584658E-03
3309:	1.741404562090E-03
3310:	1.741974543319E-03
3311:	1.742544527685E-03
3312:	1.743114515661E-03
3313:	1.743684506587E-03
3314:	1.744254500933E-03
3315:	1.744824498041E-03
3316:	1.745394498383E-03
3317:	1.745964501300E-03
3318:	1.746534507263E-03
3319:	1.747104515614E-03
3320:	1.747674526826E-03
3321:	1.748244540241E-03
3322:	1.748814556330E-03
3323:	1.749384574436E-03
3324:	1.749954595032E-03
3325:	1.750524617461E-03
3326:	1.751094642195E-03
3327:	1.751664668579E-03
3328:	1.752234697085E-03
3329:	1.752804727057E-03
3330:	1.753374758968E-03
3331:	1.753944792164E-03
3332:	1.754514827116E-03
3333:	1.755084863171E-03
3334:	1.755654900802E-03
3335:	1.756224939354E-03
3336:	1.756794979301E-03
3337:	1.757365019989E-03
3338:	1.757935061893E-03
3339:	1.758505104358E-03
3340:	1.759075147858E-03
3341:	1.759645191741E-03
3342:	1.760215236481E-03
3343:	1.760785281425E-03
3344:	1.761355327046E-03
3345:	1.761925372695E-03
3346:	1.762495418843E-03
3347:	1.763065464841E-03
3348:	1.763635511162E-03
3349:	1.764205557155E-03
3350:	1.764775603295E-03
3351:	1.765345648931E-03
3352:	1.765915694537E-03
3353:	1.766485739463E-03
3354:	1.767055784184E-03
3355:	1.767625828051E-03
3356:	1.768195871536E-03
3357:	1.768765913993E-03
3358:	1.769335955893E-03
3359:	1.769905996590E-03
3360:	1.770476036556E-03
3361:	1.771046075144E-03
3362:	1.771616112826E-03
3363:	1.772186148957E-03
3364:	1.772756184007E-03
3365:	1.773326217329E-03
3366:	1.773896249396E-03
3367:	1.774466279559E-03
3368:	1.775036308289E-03
3369:	1.775606334938E-03
3370:	1.776176359975E-03
3371:	1.776746382748E-03
3372:	1.777316403725E-03
3373:	1.777886422253E-03
3374:	1.778456438795E-03
3375:	1.779026452694E-03
3376:	1.779596464407E-03
3377:	1.780166473271E-03
3378:	1.780736479736E-03
3379:	1.781306483128E-03
3380:	1.781876483887E-03
3381:	1.782446481325E-03
3382:	1.783016475862E-03
3383:	1.783586466795E-03
3384:	1.784156454519E-03
3385:	1.784726438300E-03
3386:	1.785296418502E-03
3387:	1.785866394350E-03
3388:	1.786436366159E-03
3389:	1.787006333100E-03
3390:	1.787576295422E-03
3391:	1.788146252217E-03
3392:	1.788716203642E-03
3393:	1.789286148685E-03
3394:	1.789856087376E-03
3395:	1.790426018558E-03
3396:	1.790995942093E-03
3397:	1.791565856628E-03
3398:	1.792135761796E-03
3399:	1.792705655983E-03
3400:	1.793275538521E-03
3401:	1.793845407448E-03
3402:	1.794415261699E-03
3403:	1.794985098856E-03
3404:	1.795554917337E-03
3405:	1.796124714133E-03
3406:	1.796694486990E-03
3407:	1.797264232141E-03
3408:	1.797833946474E-03
3409:	1.798403625259E-03
3410:	1.798973264298E-03
3411:	1.799542857644E-03
3412:	1.800112399744E-03
3413:	1.800681883138E-03
3414:	1.801251300591E-03
3415:	1.801820642782E-03
3416:	1.802389900420E-03
3417:	1.802959061921E-03
3418:	1.803528115505E-03
3419:	1.804097046867E-03
3420:	1.804665841259E-03
3421:	1.805234481148E-03
3422:	1.805802948286E-03
3423:	1.806371221360E-03
3424:	1.806939278055E-03
3425:	1.807507092692E-03
3426:	1.808074638294E-03
3427:	1.808641884220E-03
3428:	1.809208798227E-03
3429:	1.809775344116E-03
3430:	1.810341483798E-03
3431:	1.810907174954E-03
3432:	1.811472373114E-03
3433:	1.812037029339E-03
3434:	1.812601092324E-03
3435:	1.813164506115E-03
3436:	1.813727212241E-03
3437:	1.814289147469E-03
3438:	1.814850245984E-03
3439:	1.815410437193E-03
3440:	1.815969647957E-03
3441:	1.816527800454E-03
3442:	1.817084814467E-03
3443:	1.817640605319E-03
3444:	1.818195086226E-03
3445:	1.818748166296E-03
3446:	1.819299752962E-03
3447:	1.819849750045E-03
3448:	1.820398060257E-03
3449:	1.820944583347E-03
3450:	1.821489218654E-03
3451:	1.822031863332E-03
3452:	1.822572414962E-03
3453:	1.823110769828E-03
3454:	1.823646825587E-03
3455:	1.824180479591E-03
3456:	1.824711631591E-03
3457:	1.825240182100E-03
3458:	1.825766035107E-03
3459:	1.826289096470E-03
3460:	1.826809276627E-03
3461:	1.827326488989E-03
3462:	1.827840652643E-03
3463:	1.828351690726E-03
3464:	1.828859533085E-03
3465:	1.829364114635E-03
3466:	1.829865377953E-03
3467:	1.830363271592E-03
3468:	1.830857752606E-03
3469:	1.831348784796E-03
3470:	1.831836341154E-03
3471:	1.832320402030E-03
3472:	1.832800957475E-03
3473:	1.833278005324E-03
3474:	1.833751553423E-03
3475:	1.834221617619E-03
3476:	1.834688223867E-03
3477:	1.835151406112E-03
3478:	1.835611208277E-03
3479:	1.836067682031E-03
3480:	1.836520888654E-03
3481:	1.836970896693E-03
3482:	1.837417783700E-03
3483:	1.837861633781E-03
3484:	1.838302539212E-03
3485:	1.838740597892E-03
3486:	1.839175914839E-03
3487:	1.839608599556E-03
3488:	1.840038767436E-03
3489:	1.840466537041E-03
3490:	1.840892031443E-03
3491:	1.841315375442E-03
3492:	1.841736696856E-03
3493:	1.842156123715E-03
3494:	1.842573785525E-03
3495:	1.842989810469E-03
3496:	1.843404326681E-03
3497:	1.843817459475E-03
3498:	1.844229332678E-03
3499:	1.844640065923E-03
3500:	1.845049776059E-03
3501:	1.845458574544E-03
3502:	1.845866568971E-03
3503:	1.846273860585E-03
3504:	1.846680545944E-03
3505:	1.847086714580E-03
3506:	1.847492450814E-03
3507:	1.847897831567E-03
3508:	1.848302928333E-03
3509:	1.848707805145E-03
3510:	1.849112520689E-03
3511:	1.849517126416E-03
3512:	1.849921668784E-03
3513:	1.850326187488E-03
3514:	1.850730717807E-03
3515:	1.851135288916E-03
3516:	1.851539926310E-03
3517:	1.851944650167E-03
3518:	1.852349477806E-03
3519:	1.852754422071E-03
3520:	1.853159493791E-03
3521:	1.853564700148E-03
3522:	1.853970047110E-03
3523:	1.854375537767E-03
3524:	1.854781174706E-03
3525:	1.855186958292E-03
3526:	1.855592888985E-03
3527:	1.855998965548E-03
3528:	1.856405187299E-03
3529:	1.856811552252E-03
3530:	1.857218059300E-03
3531:	1.857624706293E-03
3532:	1.858031492167E-03
3533:	1.858438414964E-03
3534:	1.858845473921E-03
3535:	1.859252667443E-03
3536:	1.859659995157E-03
3537:	1.860067455869E-03
3538:	1.860475049587E-03
3539:	1.860882775465E-03
3540:	1.861290633817E-03
3541:	1.861698624057E-03
3542:	1.862106746706E-03
3543:	1.862515001335E-03
3544:	1.862923388583E-03
3545:	1.863331908092E-03
3546:	1.863740560537E-03
3547:	1.864149345572E-03
3548:	1.864558263859E-03
3549:	1.864967315024E-03
3550:	1.865376499692E-03
3551:	1.865785817445E-03
3552:	1.866195268863E-03
3553:	1.866604853485E-03
3554:	1.867014571854E-03
3555:	1.867424423475E-03
3556:	1.867834408861E-03
3557:	1.868244527499E-03
3558:	1.868654779887E-03
3559:	1.869065165501E-03
3560:	1.869475684835E-03
3561:	1.869886337363E-03
3562:	1.870297123580E-03
3563:	1.870708042963E-03
3564:	1.871119096013E-03
3565:	1.871530282209E-03
3566:	1.871941602056E-03
3567:	1.872353055039E-03
3568:	1.872764641664E-03
3569:	1.873176361418E-03
3570:	1.873588214811E-03
3571:	1.874000201327E-03
3572:	1.874412321479E-03
3573:	1.874824574750E-03
3574:	1.875236961651E-03
3575:	1.875649481667E-03
3576:	1.876062135308E-03
3577:	1.876474922059E-03
3578:	1.876887842431E-03
3579:	1.877300895909E-03
3580:	1.877714083007E-03
3581:	1.878127403211E-03
3582:	1.878540857038E-03
3583:	1.878954443977E-03
3584:	1.879368164550E-03
3585:	1.879782018250E-03
3586:	1.880196005604E-03
3587:	1.880610126112E-03
3588:	1.881024380306E-03
3589:	1.881438767693E-03
3590:	1.881853288814E-03
3591:	1.882267943183E-03
3592:	1.882682731351E-03
3593:	1.883097652842E-03
3594:	1.883512708215E-03
3595:	1.883927897008E-03
3596:	1.884343219792E-03
3597:	1.884758676118E-03
3598:	1.885174266569E-03
3599:	1.885589990711E-03
3600:	1.886005849143E-03
3601:	1.886421841446E-03
3602:	1.886837968238E-03
3603:	1.887254229115E-03
3604:	1.887670624712E-03
3605:	1.888087154647E-03
3606:	1.888503819572E-03
3607:	1.888920619123E-03
3608:	1.889337553973E-03
3609:	1.889754623778E-03
3610:	1.890171829230E-03
3611:	1.890589170005E-03
3612:	1.891006646813E-03
3613:	1.891424259347E-03
3614:	1.891842008340E-03
3615:	1.892259893498E-03
3616:	1.892677915572E-03
3617:	1.893096074283E-03
3618:	1.893514370394E-03
3619:	1.893932803640E-03
3620:	1.894351374794E-03
3621:	1.894770083599E-03
3622:	1.895188930833E-03
3623:	1.895607916245E-03
3624:	1.896027040614E-03
3625:	1.896446303687E-03
3626:	1.896865706242E-03
3627:	1.897285248017E-03
3628:	1.897704929782E-03
3629:	1.898124751263E-03
3630:	1.898544713214E-03
3631:	1.898964815346E-03
3632:	1.899385058389E-03
3633:	1.899805442032E-03
3634:	1.900225966980E-03
3635:	1.900646632893E-03
3636:	1.901067440444E-03
3637:	1.901488389261E-03
3638:	1.901909479982E-03
3639:	1.902330712198E-03
3640:	1.902752086510E-03
3641:	1.903173602468E-03
3642:	1.903595260634E-03
3643:	1.904017060517E-03
3644:	1.904439002639E-03
3645:	1.904861086468E-03
3646:	1.905283312485E-03
3647:	1.905705680118E-03
3648:	1.906128189810E-03
3649:	1.906550840952E-03
3650:	1.906973633950E-03
3651:	1.907396568162E-03
3652:	1.907819643962E-03
3653:	1.908242860678E-03
3654:	1.908666218656E-03
3655:	1.909089717198E-03
3656:	1.909513356629E-03
3657:	1.909937136232E-03
3658:	1.910361056314E-03
3659:	1.910785116142E-03
3660:	1.911209316011E-03
3661:	1.911633655182E-03
3662:	1.912058133940E-03
3663:	1.912482751540E-03
3664:	1.912907508269E-03
3665:	1.913332403379E-03
3666:	1.913757437157E-03
3667:	1.914182608861E-03
3668:	1.914607918782E-03
3669:	1.915033366182E-03
3670:	1.915458951361E-03
3671:	1.915884673589E-03
3672:	1.916310533174E-03
3673:	1.916736529395E-03
3674:	1.917162662571E-03
3675:	1.917588931991E-03
3676:	1.918015337985E-03
3677:	1.918441879851E-03
3678:	1.918868557929E-03
3679:	1.919295371528E-03
3680:	1.919722320997E-03
3681:	1.920149405657E-03
3682:	1.920576625866E-03
3683:	1.921003980952E-03
3684:	1.921431471284E-03
3685:	1.921859096197E-03
3686:	1.922286856069E-03
3687:	1.922714750245E-03
3688:	1.923142779109E-03
3689:	1.923570942012E-03
3690:	1.923999239348E-03
3691:	1.924427670476E-03
3692:	1.924856235795E-03
3693:	1.925284934672E-03
3694:	1.925713767514E-03
3695:	1.926142733696E-03
3696:	1.926571833631E-03
3697:	1.927001066701E-03
3698:	1.927430433330E-03
3699:	1.927859932906E-03
3700:	1.928289565860E-03
3701:	1.928719331591E-03
3702:	1.929149230537E-03
3703:	1.929579262107E-03
3704:	1.930009426749E-03
3705:	1.930439723880E-03
3706:	1.930870153959E-03
3707:	1.931300716413E-03
3708:	1.931731411712E-03
3709:	1.932162239292E-03
3710:	1.932593199636E-03
3711:	1.933024292191E-03
3712:	1.933455517451E-03
3713:	1.933886874875E-03
3714:	1.934318364969E-03
3715:	1.934749987203E-03
3716:	1.935181742096E-03
3717:	1.935613629130E-03
3718:	1.936045648834E-03
3719:	1.936477800704E-03
3720:	1.936910085279E-03
3721:	1.937342502067E-03
3722:	1.937775051618E-03
3723:	1.938207733451E-03
3724:	1.938640548125E-03
3725:	1.939073495168E-03
3726:	1.939506575150E-03
3727:	1.939939787604E-03
3728:	1.940373133109E-03
3729:	1.940806611205E-03
3730:	1.941240222475E-03
3731:	1.941673966463E-03
3732:	1.942107843756E-03
3733:	1.942541853900E-03
3734:	1.942975997482E-03
3735:	1.943410274048E-03
3736:	1.943844684182E-03
3737:	1.944279227429E-03
3738:	1.944713904368E-03
3739:	1.945148714537E-03
3740:	1.945583658509E-03
3741:	1.946018735813E-03
3742:	1.946453947014E-03
3743:	1.946889291628E-03
3744:	1.947324770210E-03
3745:	1.947760382263E-03
3746:	1.948196128327E-03
3747:	1.948632007893E-03
3748:	1.949068021484E-03
3749:	1.949504168574E-03
3750:	1.949940449673E-03
3751:	1.950376864237E-03
3752:	1.950813412759E-03
3753:	1.951250094678E-03
3754:	1.951686910471E-03
3755:	1.952123859560E-03
3756:	1.952560942406E-03
3757:	1.952998158417E-03
3758:	1.953435508036E-03
3759:	1.953872990658E-03
3760:	1.954310606713E-03
3761:	1.954748355583E-03
3762:	1.955186237685E-03
3763:	1.955624252392E-03
3764:	1.956062400111E-03
3765:	1.956500680204E-03
3766:	1.956939093073E-03
3767:	1.957377638073E-03
3768:	1.957816315599E-03
3769:	1.958255125003E-03
3770:	1.958694066677E-03
3771:	1.959133139969E-03
3772:	1.959572345269E-03
3773:	1.960011681927E-03
3774:	1.960451150333E-03
3775:	1.960890749835E-03
3776:	1.961330480826E-03
3777:	1.961770342656E-03
3778:	1.962210335720E-03
3779:	1.962650459373E-03
3780:	1.963090714011E-03
3781:	1.963531098992E-03
3782:	1.963971614718E-03
3783:	1.964412260550E-03
3784:	1.964853036893E-03
3785:	1.965293943113E-03
3786:	1.965734979618E-03
3787:	1.966176145778E-03
3788:	1.966617442005E-03
3789:	1.967058867672E-03
3790:	1.967500423196E-03
3791:	1.967942107952E-03
3792:	1.968383922359E-03
3793:	1.968825865798E-03
3794:	1.969267938689E-03
3795:	1.969710140414E-03
3796:	1.970152471399E-03
3797:	1.970594931026E-03
3798:	1.971037519723E-03
3799:	1.971480236876E-03
3800:	1.971923082913E-03
3801:	1.972366057223E-03
3802:	1.972809160236E-03
3803:	1.973252391342E-03
3804:	1.973695750972E-03
3805:	1.974139238517E-03
3806:	1.974582854413E-03
3807:	1.975026598051E-03
3808:	1.975470469866E-03
3809:	1.975914469252E-03
3810:	1.976358596647E-03
3811:	1.976802851445E-03
3812:	1.977247234084E-03
3813:	1.977691743962E-03
3814:	1.978136381518E-03
3815:	1.978581146149E-03
3816:	1.979026038296E-03
3817:	1.979471057360E-03
3818:	1.979916203782E-03
3819:	1.980361476962E-03
3820:	1.980806877345E-03
3821:	1.981252404333E-03
3822:	1.981698058369E-03
3823:	1.982143838859E-03
3824:	1.982589746247E-03
3825:	1.983035779938E-03
3826:	1.983481940380E-03
3827:	1.983928226979E-03
3828:	1.984374640184E-03
3829:	1.984821179402E-03
3830:	1.985267845083E-03
3831:	1.985714636635E-03
3832:	1.986161554511E-03
3833:	1.986608598119E-03
3834:	1.987055767914E-03
3835:	1.987503063306E-03
3836:	1.987950484749E-03
3837:	1.988398031656E-03
3838:	1.988845704483E-03
3839:	1.989293502644E-03
3840:	1.989741426595E-03
3841:	1.990189475754E-03
3842:	1.990637650578E-03
3843:	1.991085950484E-03
3844:	1.991534375934E-03
3845:	1.991982926346E-03
3846:	1.992431602181E-03
3847:	1.992880402862E-03
3848:	1.993329328853E-03
3849:	1.993778379575E-03
3850:	1.994227555496E-03
3851:	1.994676856040E-03
3852:	1.995126281677E-03
3853:	1.995575831832E-03
3854:	1.996025506978E-03
3855:	1.996475306545E-03
3856:	1.996925231006E-03
3857:	1.997375279795E-03
3858:	1.997825453388E-03
3859:	1.998275751220E-03
3860:	1.998726173773E-03
3861:	1.999176720485E-03
3862:	1.999627391841E-03
3863:	2.000078187282E-03
3864:	2.000529107296E-03
3865:	2.000980151329E-03
3866:	2.001431319874E-03
3867:	2.001882612380E-03
3868:	2.002334029342E-03
3869:	2.002785570216E-03
3870:	2.003237235501E-03
3871:	2.003689024655E-03
3872:	2.004140938184E-03
3873:	2.004592975550E-03
3874:	2.005045137261E-03
3875:	2.005497422786E-03
3876:	2.005949832637E-03
3877:	2.006402366286E-03
3878:	2.006855024251E-03
3879:	2.007307806009E-03
3880:	2.007760712080E-03
3881:	2.008213741946E-03
3882:	2.008666896132E-03
3883:	2.009120174124E-03
3884:	2.009573576451E-03
3885:	2.010027102601E-03
3886:	2.010480753108E-03
3887:	2.010934527465E-03
3888:	2.011388426208E-03
3889:	2.011842448832E-03
3890:	2.012296595878E-03
3891:	2.012750866844E-03
3892:	2.013205262273E-03
3893:	2.013659781664E-03
3894:	2.014114425565E-03
3895:	2.014569193477E-03
3896:	2.015024085947E-03
3897:	2.015479102480E-03
3898:	2.015934243625E-03
3899:	2.016389508889E-03
3900:	2.016844898820E-03
3901:	2.017300412925E-03
3902:	2.017756051757E-03
3903:	2.018211814822E-03
3904:	2.018667702672E-03
3905:	2.019123714816E-03
3906:	2.019579851804E-03
3907:	2.020036113146E-03
3908:	2.020492499392E-03
3909:	2.020949010053E-03
3910:	2.021405645679E-03
3911:	2.021862405780E-03
3912:	2.022319290906E-03
3913:	2.022776300565E-03
3914:	2.023233435310E-03
3915:	2.023690694648E-03
3916:	2.024148079129E-03
3917:	2.024605588263E-03
3918:	2.025063222598E-03
3919:	2.025520981643E-03
3920:	2.025978865948E-03
3921:	2.026436875021E-03
3922:	2.026895009411E-03
3923:	2.027353268626E-03
3924:	2.027811653215E-03
3925:	2.028270162686E-03
3926:	2.028728797588E-03
3927:	2.029187557429E-03
3928:	2.029646442759E-03
3929:	2.030105453084E-03
3930:	2.030564588955E-03
3931:	2.031023849880E-03
3932:	2.031483236408E-03
3933:	2.031942748047E-03
3934:	2.032402385348E-03
3935:	2.032862147818E-03
3936:	2.033322036009E-03
3937:	2.033782049428E-03
3938:	2.034242188626E-03
3939:	2.034702453113E-03
3940:	2.035162843439E-03
3941:	2.035623359114E-03
3942:	2.036084000689E-03
3943:	2.036544767673E-03
3944:	2.037005660618E-03
3945:	2.037466679033E-03
3946:	2.037927823472E-03
3947:	2.038389093442E-03
3948:	2.038850489498E-03
3949:	2.039312011149E-03
3950:	2.039773658947E-03
3951:	2.040235432403E-03
3952:	2.040697332069E-03
3953:	2.041159357455E-03
3954:	2.041621509115E-03
3955:	2.042083786558E-03
3956:	2.042546190337E-03
3957:	2.043008719964E-03
3958:	2.043471375990E-03
3959:	2.043934157926E-03
3960:	2.044397066326E-03
3961:	2.044860100699E-03
3962:	2.045323261600E-03
3963:	2.045786548537E-03
3964:	2.046249962065E-03
3965:	2.046713501693E-03
3966:	2.047177167975E-03
3967:	2.047640960422E-03
3968:	2.048104879587E-03
3969:	2.048568924980E-03
3970:	2.049033097154E-03
3971:	2.049497395620E-03
3972:	2.049961820932E-03
3973:	2.050426372600E-03
3974:	2.050891051177E-03
3975:	2.051355856174E-03
3976:	2.051820788145E-03
3977:	2.052285846600E-03
3978:	2.052751032092E-03
3979:	2.053216344134E-03
3980:	2.053681783277E-03
3981:	2.054147349033E-03
3982:	2.054613041956E-03
3983:	2.055078861557E-03
3984:	2.055544808388E-03
3985:	2.056010881962E-03
3986:	2.056477082832E-03
3987:	2.056943410508E-03
3988:	2.057409865545E-03
3989:	2.057876447454E-03
3990:	2.058343156787E-03
3991:	2.058809993058E-03
3992:	2.059276956818E-03
3993:	2.059744047579E-03
3994:	2.060211265894E-03
3995:	2.060678611275E-03
3996:	2.061146084274E-03
3997:	2.061613684404E-03
3998:	2.062081412216E-03
3999:	2.062549267222E-03
4000:	2.063017249974E-03
4001:	2.063485359984E-03
4002:	2.063953597804E-03
4003:	2.064421962944E-03
4004:	2.064890455957E-03
4005:	2.065359076353E-03
4006:	2.065827824684E-03
4007:	2.066296700458E-03
4008:	2.066765704229E-03
4009:	2.067234835504E-03
4010:	2.067704094834E-03
4011:	2.068173481728E-03
4012:	2.068642996736E-03
4013:	2.069112639365E-03
4014:	2.069582410164E-03
4015:	2.070052308641E-03
4016:	2.070522335341E-03
4017:	2.070992489772E-03
4018:	2.071462772478E-03
4019:	2.071933182965E-03
4020:	2.072403721777E-03
4021:	2.072874388416E-03
4022:	2.073345183425E-03
4023:	2.073816106304E-03
4024:	2.074287157595E-03
4025:	2.074758336795E-03
4026:	2.075229644442E-03
4027:	2.075701080033E-03
4028:	2.076172644102E-03
4029:	2.076644336142E-03
4030:	2.077116156687E-03
4031:	2.077588105224E-03
4032:	2.078060182284E-03
4033:	2.078532387353E-03
4034:	2.079004720956E-03
4035:	2.079477182576E-03
4036:	2.079949772733E-03
4037:	2.080422490908E-03
4038:	2.080895337616E-03
4039:	2.081368312333E-03
4040:	2.081841415571E-03
4041:	2.082314646802E-03
4042:	2.082788006533E-03
4043:	2.083261494231E-03
